1,ArcFace,1,34.16705131530762,34.27061239878336,34.548282623291016
2,BVLC_AlexNet,1,4.754304885864258,4.783145586649577,4.826784133911133
3,BVLC_CaffeNet,1,4.651069641113281,4.6876271565755205,4.721641540527344
4,BVLC_GoogleNet,1,15.233039855957031,15.26477336883545,15.298604965209961
5,BVLC_RCNN_ILSVRC13,1,4.51970100402832,4.559930165608724,4.612207412719727
6,DenseNet-121,1,39.0620231628418,39.11420504252116,39.19625282287598
7,DUC,1,1296.2143421173096,1301.0102828343709,1304.4285774230957
8,Emotion-FerPlus,1,2.808094024658203,2.839334805806478,2.927064895629883
9,Inception-v1,1,15.085220336914062,15.13067881266276,15.178442001342773
10,Inception-v2,1,19.709348678588867,19.778919219970703,19.827842712402344
11,MNIST,1,0.34427642822265625,0.3471771876017253,0.35500526428222656
12,MobileNet-v2,1,142.06576347351074,142.93185075124106,143.55945587158203
13,ResNet018-v1,1,6.542682647705078,6.566985448201497,6.588935852050781
14,ResNet018-v2,1,6.726503372192383,6.761757532755534,6.7958831787109375
15,ResNet034-v1,1,10.902166366577148,10.936601956685385,10.964155197143555
16,ResNet034-v2,1,11.130332946777344,11.171150207519531,11.374473571777344
17,ResNet050-v1,1,18.525123596191406,18.577265739440918,18.642902374267578
18,ResNet050-v2,1,18.543243408203125,18.65386168162028,18.711328506469727
19,ResNet101-v1,1,34.22284126281738,34.285918871561684,34.51228141784668
20,ResNet101-v2,1,33.498525619506836,33.580803871154785,33.6911678314209
21,ResNet152-v1,1,49.68571662902832,49.74129994710287,49.89147186279297
22,ResNet152-v2,1,48.105716705322266,48.17448457082113,48.31695556640625
23,Shufflenet,1,34.44671630859375,34.86224810282389,35.608768463134766
24,Squeezenet-v1.1,1,3.843545913696289,3.8509766260782876,3.858804702758789
25,Tiny_YOLO-v2,1,8.495330810546875,8.526245752970377,8.56161117553711
26,VGG16-BN,1,25.21347999572754,25.305954615275066,25.477170944213867
27,VGG16,1,22.75252342224121,22.87311553955078,23.006677627563477
28,VGG19-BN,1,29.64615821838379,29.755274454752605,29.8922061920166
29,VGG19,1,26.90887451171875,27.01442241668701,27.09794044494629
30,Zfnet512,1,7.870912551879883,7.890995343526204,8.041858673095703
